Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2026-01-06,2398.800048828125,2428.10009765625,2367.800048828125,2424.699951171875,1584720,2305.4500122070312,2381.165419921875,2400.3933093261717,2336.5971372961044,65.89502587657714,-5.284561268868401,-24.710256076366058,19.425694807497656,2383.059958292994,2305.4500122070312,2227.8400661210685,0.06732737268214802,35.83343061522465,0.014778500984382045,31.826554927208,31.175874995326406,16.0913214499191,-36543049.0,1309372.4,2428.10009765625,2244.699951171875,2728.5509248247226,2097.284437084069
2026-01-07,2416.0,2421.89990234375,2382.0,2399.39990234375,892690,2310.095007324219,2379.3092431640625,2401.730831298828,2342.578353014928,59.88835362185275,0.014322472763069527,-19.765340366540233,19.779662839303302,2397.856591684226,2310.095007324219,2222.333422964212,0.07598093072514894,36.323896369271104,0.015138742122057135,31.832755740169187,28.558140679704838,14.740186819392605,-37435739.0,1293700.7,2428.10009765625,2244.699951171875,2728.5509248247226,2097.284437084069
2026-01-08,2389.0,2418.10009765625,2368.10009765625,2386.699951171875,1163828,2314.345007324219,2377.490771484375,2402.8634631347654,2346.780409982256,57.07581311743434,3.152604826737388,-15.18175132788471,18.3343561546221,2408.096880799894,2314.345007324219,2220.593133848544,0.08101806185247055,37.30076091432317,0.01562859248227177,31.23872119748362,25.823790037243555,15.990603466206577,-38599567.0,1264760.8,2428.10009765625,2244.699951171875,2728.5509248247226,2097.284437084069
2026-01-09,2382.0,2386.0,2361.0,2372.60009765625,1189464,2317.6950073242188,2375.5689013671877,2403.717684326172,2349.23942785597,54.04136342498059,4.450671292830066,-11.255266803741756,15.705938096571822,2414.689647387974,2317.6950073242188,2220.7003672604633,0.0836992268242713,36.47213164700544,0.015372220410440883,30.38863016991257,24.524030245980725,16.57627967554801,-39789031.0,1180087.7,2428.10009765625,2244.699951171875,2728.5509248247226,2097.284437084069
2026-01-12,2362.0,2413.89990234375,2361.0,2406.199951171875,1057665,2324.975,2374.686142578125,2404.7212487792967,2354.664239600342,59.55904578412702,8.09728522856176,-7.384756397281054,15.482041625842813,2425.5266101450225,2324.975,2224.4233898549774,0.0864969388015119,37.64554383963005,0.015645226749047104,30.320842549992424,27.356221706952702,14.912482722211191,-38731366.0,1184159.3,2428.10009765625,2252.0,2728.5509248247226,2097.284437084069
2026-01-13,2415.10009765625,2422.199951171875,2365.0,2389.5,1519683,2329.775,2373.5507470703124,2405.5922204589842,2357.9819310669764,55.96278342985808,9.529852347078759,-4.001834648409091,13.53168699548785,2432.988498646043,2329.775,2226.5615013539573,0.08860383397198683,39.04228722050469,0.016339103251937513,30.4523221326435,26.011947303512148,13.351916064349131,-40251049.0,1076886.85,2428.10009765625,2255.300048828125,2728.5509248247226,2097.284437084069
2026-01-14,2398.89990234375,2398.89990234375,2341.0,2353.5,1027639,2333.3949951171876,2371.8044921875,2406.2090588378906,2357.555080489169,49.08255607066752,7.671836814895414,-1.6671003557481905,9.338937170643604,2434.5845931276954,2333.3949951171876,2232.20539710668,0.08673164913977699,40.38925972930792,0.01716135956205988,29.562026071404127,23.348422363009835,16.229140240627718,-41278688.0,1089165.25,2428.10009765625,2255.300048828125,2728.5509248247226,2097.284437084069
2026-01-15,2353.5,2353.5,2353.5,2353.5,0,2337.289990234375,2370.3420068359374,2406.9503515625,2357.1688823473437,49.08255607066752,6.128698300336964,-0.1079406245311596,6.2366389248681235,2435.225902990831,2337.289990234375,2239.3540774779194,0.08380296254692392,37.50431260578593,0.015935548164769886,28.73532258596757,23.348422363009835,16.229140240627718,-41278688.0,1077745.1,2428.10009765625,2255.300048828125,2728.5509248247226,2097.284437084069
2026-01-16,2370.0,2372.89990234375,2348.89990234375,2360.39990234375,1367606,2342.0349853515627,2369.2100048828124,2407.732525634766,2357.4765985374775,50.43702989622593,5.400263488143537,0.9937001980037798,4.406563290139757,2434.649434336383,2342.0349853515627,2249.4205363667425,0.07908886892303864,36.53971884822979,0.015480308574808792,28.502812185754188,26.045346894040893,15.467739109294293,-39911082.0,1037340.1,2428.10009765625,2263.699951171875,2728.5509248247226,2097.284437084069
2026-01-19,2353.0,2425.39990234375,2353.0,2413.89990234375,1505238,2348.72998046875,2369.2080029296876,2408.712486572266,2362.850246519027,59.44528876353733,9.035817256503378,2.6021236097036997,6.433693646799679,2441.7965679189756,2348.72998046875,2255.6633930185244,0.0792484348768365,39.10116052648123,0.016198335518600577,29.40607712889928,32.191162705174214,13.422014660357572,-38405844.0,1052855.65,2428.10009765625,2275.0,2728.5509248247226,2097.284437084069
2026-01-20,2423.0,2439.0,2368.5,2379.10009765625,1460806,2353.2099853515624,2368.61400390625,2409.641181640625,2364.397851389239,52.73158647015983,9.005160521525795,3.882730992068119,5.122429529457676,2443.009420822846,2353.2099853515624,2263.4105498802787,0.07632080097422153,41.34393477458971,0.017377971954740085,30.477735667568055,30.619905794701708,11.78720579814521,-39866650.0,1066256.85,2439.0,2275.0,2728.5509248247226,2097.284437084069
2026-01-21,2379.10009765625,2400.5,2360.0,2368.0,1020245,2356.47998046875,2367.42400390625,2410.494494628906,2364.7409131616923,50.76224888779426,7.993040924431625,4.70479297854082,3.288247945890805,2443.3859290502446,2356.47998046875,2269.5740318872554,0.07375912318525814,41.28365371926188,0.017433975388201805,31.10200353707742,28.474286276764342,12.43190608092023,-40886895.0,1099758.5,2439.0,2275.0,2728.5509248247226,2097.284437084069
2026-01-22,2368.89990234375,2402.0,2365.699951171875,2390.60009765625,1745964,2361.8999877929687,2366.746005859375,2411.4281604003904,2367.2036926373644,54.48902791426659,8.911837737755377,5.546201930383732,3.3656358073716452,2442.921404160371,2361.8999877929687,2280.8785714255664,0.06860698317976718,40.92768194132353,0.01712025444215832,31.71114365107405,26.93216204292434,11.644316891615457,-39140931.0,1094330.7,2439.0,2275.0,2728.5509248247226,2097.284437084069
2026-01-23,2400.0,2434.300048828125,2376.800048828125,2409.5,1378097,2368.1049926757814,2366.78400390625,2412.4563256835936,2371.2319123861867,57.39336235203927,11.037817903960331,6.644525125099052,4.393292778861279,2443.558032279707,2368.1049926757814,2292.651953071856,0.0637244039747318,42.11141894551471,0.01747724380390733,32.863102946707926,29.784129526612947,10.508642194698123,-37762834.0,1155659.9,2439.0,2280.0,2728.5509248247226,2097.284437084069
2026-01-27,2412.0,2421.60009765625,2380.5,2400.89990234375,2060117,2373.4849853515625,2366.2480029296876,2413.4176806640626,2374.057435239288,55.65296922878842,11.8916371054288,7.693947521165002,4.197689584263797,2441.8467377861048,2373.4849853515625,2305.1232329170202,0.05760453751041233,42.03918171056723,0.017509760265110898,33.93277943551081,27.70421505781007,9.774792413098995,-39822951.0,1197883.45,2439.0,2283.0,2728.5509248247226,2097.284437084069
2026-01-28,2403.10009765625,2420.199951171875,2340.60009765625,2378.39990234375,1797593,2377.894982910156,2365.3160009765625,2414.0708972167968,2374.4710035349513,51.2723757689054,10.630194746403504,8.281196966212704,2.3489977801907997,2434.579096912231,2377.894982910156,2321.2108689080815,0.04767587669721442,44.72208683949992,0.01880343452563607,33.20437568156824,24.182063642557576,14.90475713703908,-41620544.0,1246554.55,2439.0,2286.800048828125,2728.5509248247226,2097.284437084069
2026-01-29,2370.5,2374.699951171875,2312.0,2352.60009765625,1478536,2379.7299926757814,2364.2880029296875,2414.2968688964843,2372.388060117932,46.73022957325089,7.462639307749669,8.117485434520098,-0.6548461267704297,2430.31564259703,2379.7299926757814,2329.1443427545328,0.04251377263549961,46.27050223266064,0.019667814465687168,31.540007184258496,21.703337476614127,17.79202603409971,-43099080.0,1258598.35,2439.0,2300.0,2728.5509248247226,2097.284437084069
2026-01-30,2341.0,2385.0,2340.0,2373.0,2090462,2382.2299926757814,2362.9160009765624,2414.5455541992187,2372.4463401067005,50.46677787161116,6.5232346432599115,7.798635276268062,-1.2754006330081502,2425.8110450315876,2382.2299926757814,2338.6489403199753,0.03658845072876847,46.17975207318488,0.019460493920431893,30.261942520383048,21.78586389932657,16.553633610100235,-41008618.0,1266314.15,2439.0,2312.0,2728.5509248247226,2097.284437084069
2026-02-02,2356.10009765625,2360.0,2303.0,2357.300048828125,1375089,2382.6949951171873,2361.49400390625,2414.7385681152346,2371.0038361754077,47.69404018629897,4.460477224114129,7.131003665837276,-2.6705264417231467,2424.984534671197,2382.6949951171873,2340.405455563178,0.03549723287342497,47.88119835367167,0.020311881119026258,28.249800625635903,19.51087239447674,20.344632007726883,-42383707.0,1332893.95,2439.0,2303.0,2728.5509248247226,2097.284437084069
2026-02-03,2390.0,2399.89990234375,2343.300048828125,2368.60009765625,1553270,2381.9199951171877,2360.1920068359377,2414.963044433594,2370.7749086973927,49.8305705605872,3.6949534862965265,6.443793629929127,-2.7488401436326004,2424.6440049939292,2381.9199951171877,2339.195985240446,0.03587358934332265,48.50395943666834,0.02047790147634606,27.09287544974933,23.760419012349683,18.648889455630762,-40830437.0,1352977.75,2439.0,2303.0,2728.5509248247226,2097.284437084069
2026-02-04,2360.60009765625,2393.5,2356.800048828125,2371.0,1232755,2379.234997558594,2359.1280078125,2415.158282470703,2370.796345964308,50.29493237318594,3.2445216452138084,5.803939232986064,-2.5594175877722556,2417.3706567642894,2379.234997558594,2341.0993383528985,0.032057076534959865,47.6608159891831,0.020101567266631423,26.01858778642608,22.453555982298763,17.623169152954155,-39597682.0,1363435.6,2439.0,2303.0,2728.5509248247226,2097.284437084069
2026-02-05,2362.5,2423.0,2351.60009765625,2354.39990234375,1962066,2376.984997558594,2357.93400390625,2415.3883447265625,2369.2347799052072,47.05088708742458,1.5304202855172662,4.949235443492304,-3.418815157975038,2415.4051773723336,2376.984997558594,2338.5648177448543,0.03232681725227639,49.356465014509304,0.02096350113053271,25.688095641227623,24.402668561569964,15.80217083542529,-41559748.0,1345837.35,2439.0,2303.0,2728.5509248247226,2097.284437084069
2026-02-06,2354.39990234375,2429.0,2337.5,2424.199951171875,1421995,2378.859997558594,2357.91400390625,2415.733229980469,2374.4695581210804,59.02005197251156,5.738117755969597,5.107011905987763,0.631105849981834,2422.3228785160195,2378.859997558594,2335.3971166011684,0.03654093221293493,52.36671751347293,0.021601649438264568,24.931838551872353,21.35705338650442,15.753218169740284,-40137753.0,1399306.15,2439.0,2303.0,2728.5509248247226,2097.284437084069
2026-02-09,2425.0,2439.0,2402.0,2435.0,958484,2381.9799926757814,2357.5800048828123,2416.008890380859,2380.234362109549,60.50760781619473,9.830897529582217,6.0517890307066535,3.779108498875563,2431.7051095530805,2381.9799926757814,2332.2548757984823,0.04175107853986694,51.26909483393915,0.0210550697469976,24.460500482934343,21.649333372804218,14.941159651880035,-39179269.0,1412214.5,2439.0,2303.0,2728.5509248247226,2097.284437084069
2026-02-10,2435.0,2458.10009765625,2430.10009765625,2453.60009765625,792532,2384.35,2357.3200048828126,2416.861123046875,2387.2215750187584,62.99871745319405,14.409226823030167,7.723276589171356,6.685950233858811,2442.3041725777002,2384.35,2326.3958274222996,0.048612135447984,49.607016631514924,0.020218052925128665,24.446510415814316,23.52670090166385,14.338778752304307,-38386737.0,1400665.5,2458.10009765625,2303.0,2728.5509248247226,2097.284437084069
2026-02-11,2460.0,2470.60009765625,2447.0,2462.89990234375,1137856,2388.0199951171876,2357.2880029296875,2417.7259814453123,2394.429034763996,64.21415856088515,18.573894001537155,9.893400071644518,8.680493929892638,2455.35144092201,2388.0199951171876,2320.688549312365,0.05639102347760569,47.74937956185315,0.019387462525949098,24.696952394692197,24.566007691117022,13.83256936437858,-37248881.0,1387408.85,2470.60009765625,2303.0,2728.5509248247226,2097.284437084069
2026-02-12,2475.0,2479.60009765625,2350.10009765625,2409.699951171875,4656164,2390.8299926757813,2355.9260009765626,2418.3916076660157,2395.8834077552224,53.406464119968575,17.38127082567007,11.390974222449628,5.990296603220443,2456.8422440794343,2390.8299926757813,2324.8177412721284,0.0552212006758147,53.588709593149346,0.02223874784372565,23.577870205849443,20.325644882084543,24.36073653356597,-41905045.0,1368317.5,2479.60009765625,2303.0,2728.5509248247226,2097.284437084069
2026-02-13,2400.0,2400.0,2300.300048828125,2305.199951171875,2791519,2388.414990234375,2353.07,2418.5195153808595,2387.246888080618,39.38429793635121,7.912619951977376,10.695303368355178,-2.782683416377802,2462.725713008201,2388.414990234375,2314.104267460549,0.06222597251956946,57.575223361049396,0.02497623832231142,23.434834601020174,17.56698854723614,27.232684556988858,-44696564.0,1549743.75,2479.60009765625,2300.300048828125,2728.5509248247226,2097.284437084069
2026-02-16,2308.10009765625,2327.0,2288.10009765625,2319.0,2036833,2386.3449951171874,2350.2060009765623,2418.616270751953,2380.7471844538923,41.56619601378468,1.5048475790836164,8.857212210500865,-7.352364631417249,2465.790971377609,2386.3449951171874,2306.899018856766,0.06658381451381057,56.24127185981372,0.024252381138341408,23.498672283719316,16.699102592461326,27.43671157696668,-42659731.0,1689319.7,2479.60009765625,2288.10009765625,2728.5509248247226,2097.284437084069
2026-02-17,2309.300048828125,2326.0,2303.39990234375,2312.300048828125,1233244,2381.265002441406,2349.68,2418.7948974609376,2374.2284096323906,40.79836130877417,-4.06710520061597,6.272348728277498,-10.339453928893468,2465.8410869651325,2381.265002441406,2296.6889179176796,0.07103458408620149,53.838330845273454,0.023283453577989912,23.557950131939947,16.19839540453661,26.614047088049396,-43892975.0,1722781.05,2479.60009765625,2288.10009765625,2728.5509248247226,2097.284437084069
2026-02-18,2312.60009765625,2328.89990234375,2306.0,2323.5,830787,2378.484997558594,2349.87,2418.8822412109375,2369.397132524544,42.70374680172926,-7.492803094640749,3.5193183636938485,-11.012121458334597,2466.738168060486,2378.484997558594,2290.231827056702,0.07420956667162476,51.628443095164634,0.022220117536115615,23.527872502781317,16.08639811657833,25.770853128132902,-43062188.0,1709181.35,2479.60009765625,2288.10009765625,2728.5509248247226,2097.284437084069
2026-02-19,2336.0,2337.39990234375,2275.60009765625,2279.300048828125,940180,2374.05,2349.3260009765627,2418.585595703125,2360.8164578867895,37.565357590040655,-13.617288397463199,0.0919970114624391,-13.709285408925638,2472.312348162607,2374.05,2275.7876518373932,0.0827803526990644,52.354968923188586,0.022969757294616068,24.03603232882622,14.730084963477465,27.745500662884155,-44002368.0,1677680.4,2479.60009765625,2275.60009765625,2728.5509248247226,2097.284437084069
2026-02-20,2285.0,2331.199951171875,2278.300048828125,2314.5,1716316,2370.2449951171875,2349.582001953125,2418.518952636719,2356.4053666594764,43.405704307185054,-15.452518231861177,-3.0169060372022845,-12.435612194658892,2471.497334207749,2370.2449951171875,2268.992656026626,0.08543618005661534,52.393892738942974,0.02263724032790796,24.507895024439343,13.66777459627817,25.744539156525093,-42286052.0,1673677.15,2479.60009765625,2275.60009765625,2728.5509248247226,2097.284437084069
2026-02-23,2325.0,2350.0,2320.800048828125,2345.39990234375,1300035,2367.039990234375,2350.377998046875,2418.6848681640627,2355.357227200836,48.00386158343867,-14.24932981564234,-5.263390792890297,-8.985939022752044,2467.1709674164085,2367.039990234375,2266.909013052342,0.08460438150191013,51.18718611473276,0.02182450253518881,24.335306742389495,15.614130692841469,24.46920443560473,-40986017.0,1672194.75,2479.60009765625,2275.60009765625,2728.5509248247226,2097.284437084069
2026-02-24,2331.10009765625,2372.0,2330.300048828125,2358.60009765625,1544803,2364.925,2352.337998046875,2419.0247912597656,2355.666072006113,49.87735876557762,-12.091268270135515,-6.62896628833934,-5.462301981796175,2463.8859391851047,2364.925,2265.9640608148957,0.08369055186536951,50.50952647595721,0.021415044681015964,23.510550950771314,17.80451171115508,23.026245196922382,-39441214.0,1668291.65,2479.60009765625,2275.60009765625,2728.5509248247226,2097.284437084069
2026-02-25,2368.89990234375,2380.0,2349.0,2374.89990234375,1158620,2364.75,2353.96599609375,2419.202707519531,2357.4978653716025,52.169158684150155,-8.962417759181335,-7.09565658250774,-1.8667611766735952,2463.6273488778734,2364.75,2265.8726511221266,0.08362604831620542,49.115988870531694,0.02068128800799559,22.511277626116915,18.165261471436185,21.988157865980423,-38282594.0,1642525.95,2479.60009765625,2275.60009765625,2728.5509248247226,2097.284437084069
2026-02-26,2378.0,2387.300048828125,2355.199951171875,2383.300048828125,1470677,2366.2849975585937,2356.0099951171874,2419.533084716797,2359.9552161769857,53.35289930117089,-5.738806183364886,-6.824286502679169,1.085480319314283,2465.3132868905304,2366.2849975585937,2267.256708226657,0.08369937639304553,47.90056806951157,0.0200984211337823,21.366804004612156,18.384313773122745,20.93564721255061,-36811917.0,1610577.3,2479.60009765625,2275.60009765625,2728.5509248247226,2097.284437084069
2026-02-27,2369.300048828125,2378.89990234375,2330.60009765625,2338.10009765625,3053227,2364.540002441406,2357.2599951171874,2419.6841015625,2357.8737763178683,46.661148719057785,-6.753479188292204,-6.810125039801777,0.056645851509573575,2464.261020893471,2364.540002441406,2264.818983989341,0.08434707668223185,48.243381148251814,0.02063358245295476,20.9138871951891,16.949842474955418,22.94432803854297,-39865144.0,1610184.35,2479.60009765625,2275.60009765625,2728.5509248247226,2097.284437084069
2026-03-02,2303.0,2354.0,2290.199951171875,2320.60009765625,2273224,2362.7050048828123,2358.3619970703126,2419.7245458984376,2354.323902159619,44.34223765741745,-8.867499586018312,-7.221599949045085,-1.645899636973227,2464.225802347165,2362.7050048828123,2261.1842074184597,0.08593607518039517,49.35457169681418,0.021268021037601916,21.337127416357355,15.384781528721236,26.672692157727827,-42138368.0,1658322.6,2479.60009765625,2275.60009765625,2728.5509248247226,2097.284437084069
2026-03-04,2292.89990234375,2311.60009765625,2252.10009765625,2261.300048828125,2648737,2357.3400024414063,2357.987998046875,2419.33986328125,2345.4644875566196,37.535054945934874,-15.153217472679444,-8.807923453771958,-6.345294018907486,2467.9789734766705,2357.3400024414063,2246.701031406142,0.09386763973010226,50.722102289898885,0.022430505105319673,22.37668433022243,13.900703882178355,29.465087032711764,-44787105.0,1703229.35,2479.60009765625,2252.10009765625,2728.5509248247226,2097.284437084069
2026-03-05,2275.5,2277.800048828125,2228.39990234375,2255.0,1751288,2351.540002441406,2357.297998046875,2418.9172985839846,2336.8488220750364,36.88716882930352,-20.40780697731907,-11.127900158481381,-9.279906818837688,2470.5517582683965,2351.540002441406,2232.528246614416,0.10122026901811616,50.627676875218604,0.02245129794909916,23.692475949207193,12.931870725523712,30.7552338627507,-46538393.0,1758002.7,2479.60009765625,2228.39990234375,2728.5509248247226,2097.284437084069
2026-03-06,2245.10009765625,2250.0,2219.5,2225.699951171875,1674258,2345.1050048828124,2355.7599951171874,2418.5524633789064,2326.263215322354,33.951981304922285,-26.62940883787269,-14.228201894359643,-12.401206943513046,2476.1151920665575,2345.1050048828124,2214.0948176990673,0.11173076421820335,49.5471285269887,0.022261369283357875,25.041243903252052,12.270045705293551,30.464283503606826,-48212651.0,1783929.35,2479.60009765625,2219.5,2728.5509248247226,2097.284437084069
2026-03-09,2199.0,2200.0,2170.39990234375,2194.60009765625,1512817,2333.6250122070314,2354.007998046875,2417.920196533203,2313.7238707827246,31.12128825701606,-33.68131417900713,-18.118824351289142,-15.56248982771799,2474.7478364869366,2333.6250122070314,2192.502187927126,0.12094730176588052,49.95805140564129,0.022764079642115482,26.914583059109727,11.299897311456077,35.075771555814526,-49725468.0,1769538.95,2479.60009765625,2170.39990234375,2728.5509248247226,2097.284437084069
2026-03-10,2224.0,2224.0,2175.0,2190.199951171875,1084986,2321.385009765625,2352.1039990234376,2417.428918457031,2301.959687962644,30.730900298445377,-39.173487437292806,-22.329756968489875,-16.84373046880293,2467.587447810471,2321.385009765625,2175.182571720779,0.12596138721478792,49.8896191623812,0.022778568292674634,27.85667878089015,13.943311573834679,32.61503518407006,-50810454.0,1774080.05,2479.60009765625,2170.39990234375,2728.5509248247226,2097.284437084069
2026-03-11,2190.199951171875,2195.0,2156.0,2161.39990234375,1313256,2306.775,2349.46599609375,2416.6537231445313,2288.5730417132254,28.234418163714437,-45.32749046711342,-26.929303668214587,-18.398186798898834,2455.5843558047436,2306.775,2157.9656441952566,0.12901939357305633,49.111789222211115,0.022722213121669863,28.984744781125663,13.15242036712967,33.52842312988451,-52123710.0,1780405.15,2479.60009765625,2156.0,2728.5509248247226,2111.0305739051128
2026-03-12,2165.10009765625,2165.10009765625,2109.300048828125,2136.89990234375,1791973,2290.475,2346.3999951171877,2415.5846911621093,2274.127980820894,26.278665085201695,-51.58686616891464,-31.860816168354603,-19.726050000560036,2438.724712004433,2290.475,2142.2252879955668,0.12944888025796672,49.589522051204966,0.023206291505191805,30.577489558793225,12.095305205445705,37.56024758684428,-53915683.0,1806441.35,2479.60009765625,2109.300048828125,2728.5509248247226,2109.300048828125
2026-03-13,2136.0,2191.89990234375,2120.300048828125,2160.0,2298875,2277.9900024414064,2343.2819970703126,2414.6993994140626,2263.2586493141425,31.123079798930846,-54.06030810323,-36.300714555329684,-17.759593547900316,2426.031563436478,2277.9900024414064,2129.948441446335,0.1299756020319754,51.16168858437783,0.023685966937211957,31.221679369254595,14.627834132021105,33.805613016048554,-51616808.0,1839147.2,2400.0,2109.300048828125,2728.5509248247226,2109.300048828125
2026-03-16,2169.60009765625,2186.699951171875,2154.0,2175.699951171875,1981511,2271.515002441406,2340.33599609375,2413.9819592285157,2254.9197256815455,34.28382557855086,-54.12970031608256,-39.866511707480264,-14.263188608602299,2425.4408805049047,2271.515002441406,2117.5891243779074,0.13552706268552958,49.84299305491334,0.022908946166068037,31.819855621825866,13.942353825978044,32.221435772372594,-49635297.0,1721282.75,2387.300048828125,2109.300048828125,2728.5509248247226,2109.300048828125
2026-03-17,2172.800048828125,2184.800048828125,2145.5,2158.199951171875,1705956,2263.475,2336.5399951171876,2413.153944091797,2245.708318585386,32.493872098157254,-54.9632161487616,-42.88585259573654,-12.077363553025066,2423.3240054732996,2263.475,2103.6259945267,0.14124212149310217,49.08992561014275,0.022745772736899355,32.49452183585837,13.145077661979595,31.61569030482756,-51341253.0,1680782.35,2387.300048828125,2109.300048828125,2728.5509248247226,2109.300048828125
2026-03-18,2165.0,2175.0,2129.699951171875,2135.300048828125,2441148,2254.625,2331.563994140625,2412.3017626953124,2235.1932452751707,30.266967353914794,-56.81666701775475,-45.67201548014018,-11.144651537614571,2422.098583271427,2254.625,2087.151416728573,0.14856003394926148,48.81922012571291,0.022862932145065705,33.34089069473637,12.273827336502125,31.831958417334285,-53782401.0,1664238.5,2387.300048828125,2109.300048828125,2728.5509248247226,2109.300048828125
2026-03-19,2112.0,2133.60009765625,2070.10009765625,2077.300048828125,2098905,2242.3150024414062,2324.61599609375,2411.0451916503907,2220.1557979944996,25.500210627204567,-62.248098131435654,-48.987232010399275,-13.26086612103638,2423.371158014263,2242.3150024414062,2061.2588468685494,0.16149038415719916,49.989272343295916,0.02406454107171304,34.82466714261802,11.13036351270936,37.38249675565511,-55881306.0,1724633.7,2387.300048828125,2070.10009765625,2728.5509248247226,2070.10009765625
2026-03-20,2099.699951171875,2099.800048828125,2069.0,2082.699951171875,2429744,2232.484997558594,2318.2819970703126,2409.91037109375,2207.0647649637735,26.658314625697813,-65.36335140240863,-52.26245588880115,-13.100895513607476,2425.401118383027,2232.484997558594,2039.5688767341608,0.1728263536242374,48.61861352078371,0.023344031622715228,36.21385669678124,10.626711993788112,35.85255220450785,-53451562.0,1788039.6,2387.300048828125,2069.0,2728.5509248247226,2069.0
2026-03-23,2062.300048828125,2097.0,2033.300048828125,2052.199951171875,2599535,2219.3699951171875,2311.5919970703126,2408.563156738281,2192.315735078831,24.355358521645158,-69.49224383519459,-55.708413478079834,-13.783830357114752,2423.5362606529857,2219.3699951171875,2015.203729581389,0.1839857851417135,49.695851924433086,0.024215891778018556,37.857730571245696,9.653763535590263,37.70121079840104,-56051097.0,1862517.8,2387.300048828125,2033.300048828125,2728.5509248247226,2033.300048828125
2026-03-24,2070.0,2115.0,2066.0,2085.0,1702418,2206.35,2305.8399951171873,2407.3215209960936,2182.095188880847,31.235200830965994,-69.31866855453336,-58.43046449337054,-10.888204061162817,2409.9185007703277,2206.35,2002.7814992296721,0.18452965374516989,50.63186598898251,0.02428386857984773,38.75220050087425,11.337828861522011,34.36108125635925,-54348679.0,1906678.75,2387.300048828125,2033.300048828125,2728.5509248247226,2033.300048828125
2026-03-25,2098.0,2154.699951171875,2086.0,2134.800048828125,2069217,2195.1599975585937,2300.4119970703123,2406.2631005859375,2177.590889828207,40.137374052294774,-64.42006672095113,-59.62838493888667,-4.791681782064458,2388.3623022617103,2195.1599975585937,2001.957692855477,0.1760257155906556,51.99387207347483,0.024355382651418008,38.33038850526893,15.706130729660428,31.070905496530365,-52279462.0,1926797.9,2387.300048828125,2033.300048828125,2728.5509248247226,2033.300048828125
2026-03-27,2123.300048828125,2127.0,2069.5,2074.39990234375,2789151,2180.1349975585936,2294.1099951171873,2404.885986328125,2167.763176734449,34.332095303764305,-64.66624430056208,-60.63595681122176,-4.030287489340324,2361.461888800405,2180.1349975585936,1998.8081063167817,0.1663446451204803,52.94431327023556,0.025522712959259543,38.17660985411339,14.32245170083298,30.55967880427331,-55068613.0,1953018.6,2387.300048828125,2033.300048828125,2728.5509248247226,2033.300048828125
2026-03-30,2064.0,2082.39990234375,2046.199951171875,2055.199951171875,2482193,2163.7299926757814,2288.143994140625,2403.403054199219,2157.0428695380133,32.71239991894171,-65.65380125213824,-61.63952569940506,-4.014275552733174,2327.037954203256,2163.7299926757814,2000.4220311483066,0.15095040701036785,51.74828740606695,0.02517919844079408,38.35354735383848,13.606800616074423,32.248825114520024,-57550806.0,2034545.15,2378.89990234375,2033.300048828125,2728.5509248247226,2033.300048828125
2026-04-01,2119.89990234375,2119.89990234375,2052.0,2064.699951171875,2028470,2150.0599853515623,2282.3679931640627,2402.059918212891,2148.2483058840953,34.36243679126896,-64.92150198340596,-62.295920956205244,-2.6255810272007167,2297.7164007867045,2150.0599853515623,2002.40356991642,0.1373509729413419,52.901974187330026,0.02562211238359555,37.428918632064715,17.422617660403873,29.29228938483965,-55522336.0,2085120.95,2354.0,2033.300048828125,2728.5509248247226,2033.300048828125
2026-04-02,2055.0,2069.89990234375,2022.5,2065.300048828125,1431905,2137.2949829101562,2276.46599609375,2400.9343225097655,2140.348471878765,34.47174938344264,-63.56004602554276,-62.54874597007275,-1.0113000554700093,2266.7967174805895,2137.2949829101562,2007.793248339723,0.12118283681563011,52.508969055645736,0.025424377966504156,37.01841831598014,16.29923083644396,31.416482059263526,-54090431.0,2033883.1,2311.60009765625,2022.5,2728.5509248247226,2022.5
2026-04-06,2065.300048828125,2092.800048828125,2041.9000244140625,2084.800048828125,1661298,2128.4699829101564,2269.8839990234374,2399.9734851074218,2135.058145873942,38.080387542338045,-60.21349168789402,-62.08169511363701,1.8682034257429905,2246.5160294468456,2128.4699829101564,2010.4239363734673,0.11092103481327027,52.39404443838979,0.025131448201874663,36.019380083952456,18.29016513412426,29.23643643308437,-52429133.0,1991817.15,2277.800048828125,2022.5,2728.5509248247226,2022.5
2026-04-07,2064.699951171875,2119.5,2050.800048828125,2110.60009765625,2709707,2121.2499877929686,2264.5139990234375,2399.10041015625,2132.728807948448,42.58551263738028,-54.84723021555146,-60.63480213401991,5.787571918468444,2224.1492263704213,2121.2499877929686,2018.3507492155159,0.09701755018937028,53.55875206221016,0.025376077695478807,34.42209747586574,20.175226746871445,26.55774690582128,-49719426.0,1942445.2,2250.0,2022.5,2728.5509248247226,2022.5
